IS_ANDROID VERSION,IS_APP USABILITY,IS_BATTERY,IS_COMPLAINT,IS_DEVICE,IS_HARDWARE,IS_LICENSING,IS_MEMORY,IS_PERFORMANCE,IS_PRICE,IS_PRIVACY,IS_SECURITY,IS_UI,Unnamed: 0,_id,app,appVersion,author,date,ratingStars,reviewText
0,0,0,0,0,0,0,0,0,0,0,0,1,6720,57894bef819cb706b00a7a29,AcDisplay,03.08.04,Pallavjit Madhukul,12.06.16,5,Must have One of the most useful app in my phone... Saves a lot of time as well as button pressing... _Ù÷Û
0,0,0,1,0,0,0,0,0,0,0,0,0,6721,57894bef819cb706b00a7a2a,AcDisplay,03.08.04,Masika Alexia Paky,12.06.16,2,I can't delete the app off my phone The app refuses to disable itself as an device administrator so I am stuck with it
0,0,0,1,0,0,0,0,0,0,0,0,1,6722,57894bed819cb706b00a7a25,AcDisplay,03.08.04,Lee Wei Peow,13.06.16,4,"Great Please solve : lockscreen can be escaped by pressing home button... acdisplay module activated and working in xposed... but still can escape...And, notification doesn't expands on quick glance (wake from sleep)"
0,0,0,1,1,0,0,0,1,0,0,0,1,6723,57894bed819cb706b00a7a26,AcDisplay,03.08.04,Diego Mora,13.06.16,3,"Not working LG v10 Unfortunately the process com. Android. Settings has stopped, that is the message I'm always getting everytime I try to select a widget please any solution? Update: now it works but it is too slow to activate, I don't like waiting for a look screen it makes no sense"
0,0,0,0,0,0,0,0,0,0,0,0,1,6725,57894bea819cb706b00a7a22,AcDisplay,03.08.04,Martin Davies,14.06.16,3,"Love it! But... Notification from running timer doesn't display so have to unlock every time I want to check timer. Also, no ICE display. This is an important feature for me."
0,0,1,0,1,0,0,0,0,0,0,0,1,6727,57894bed819cb706b00a7a24,AcDisplay,03.08.04,GARY M. GITTLER,14.06.16,5,"Great and better than ambient display! This app is great!... No hit to the battery... Works great on my note 5, lg v10 and Sony z3v... Very impressive"
0,0,0,1,0,0,0,0,0,0,0,0,0,6728,57894bea819cb706b00a7a20,AcDisplay,03.08.04,Isgak Abrahams,15.06.16,1,Useless Doesnt work... Keeps on disconnecting
0,0,0,1,0,0,0,0,1,0,0,0,0,6729,57894be8819cb706b00a7a1c,AcDisplay,03.08.04,Abdullah Amjad,16.06.16,3,Good app BUT.. It dosent turn on when i pick up my phone from the table or just when i lift it up a bit.. its just not responsive but works fine of i took it out of my pocket. Whats the reason?
0,0,0,1,0,0,0,0,0,0,0,0,0,6730,57894be8819cb706b00a7a1d,AcDisplay,03.08.04,Yaser Ammar,16.06.16,1,I hated it How can i remove the app _Ù÷Ê_Ù÷Ê_Ù÷Ê_Ù÷Ê_Ù÷Ê
0,0,0,0,0,0,0,0,0,0,0,0,0,6731,57894be8819cb706b00a7a1e,AcDisplay,03.08.04,samiran elviento,16.06.16,5,Best ever Exactly what I needed!
0,0,0,1,0,0,0,0,1,0,0,0,0,6732,57894be8819cb706b00a7a1f,AcDisplay,03.08.04,Simon Covington,16.06.16,4,My Favorite Lock Screen This is my favorite lock screen app but recently when I unlock it will lock it again or it will lock it without me pressing the power button. Please help.
0,0,0,1,1,0,0,0,0,0,0,0,0,6733,57894bdf819cb706b00a7a14,AcDisplay,03.08.04,James Barrett,17.06.16,4,Doesn't work. I installed it on my HTC one M8 but I still get the HTC Sense lock screen. It doesn't seem to work.
1,0,0,1,1,1,0,0,0,0,0,0,0,6734,57894be3819cb706b00a7a15,AcDisplay,03.08.04,Vincent Pang,17.06.16,4,"Great app, needs a little work Overall great app. On my Samsung Note 3, after upgrading to Android 5.0, giving problems when I plug in earphones and using the note function."
0,1,0,0,0,0,0,0,0,0,0,0,1,6735,57894be3819cb706b00a7a16,AcDisplay,03.08.04,David Berry,17.06.16,5,Great 4 me.like a better always on display Set it how you like. Great app. Choose your own widget on black screen for a better always on display.that is only on when you look at your phone and as long as you set it for. To hide the notification hold it in and hide it. Pretty easy
0,0,0,0,0,0,0,0,0,0,0,0,0,6736,57894be3819cb706b00a7a17,AcDisplay,03.08.04,Auderia Ward,17.06.16,1,It won't uninstall I hate it
0,1,0,0,0,0,0,0,0,0,0,0,0,6737,57894be5819cb706b00a7a18,AcDisplay,03.08.04,Matthew Giannoukas,17.06.16,4,Good stuff!! I like this app!! Simple and quite awesome really! So easy to use and it's pretty convenient!
0,1,0,0,0,0,0,0,0,0,0,0,0,6738,57894be5819cb706b00a7a19,AcDisplay,03.08.04,Aliakbar Amin,17.06.16,5,Minimalistic
0,0,0,0,0,0,0,0,0,0,0,1,1,6739,57894be5819cb706b00a7a1a,AcDisplay,03.08.04,A Google User,17.06.16,4,Amazing.... But It really needs to get a pass code option for the lock screen option but other than that is an amazing app
0,0,0,0,0,0,0,0,0,0,0,0,0,6740,57894be5819cb706b00a7a1b,AcDisplay,03.08.04,prabal dubey,17.06.16,1,Music seek is always on the last
0,0,0,0,0,1,0,0,0,0,0,1,1,6742,57894bdf819cb706b00a7a13,AcDisplay,03.08.04,Nh®¡í£t NguyÌ»íÄn,18.06.16,4,No fingerprint unlock & always on while charging Can you add 2 options above?
0,0,0,1,0,0,0,1,0,0,0,0,0,6743,57894bda819cb706b00a7a0e,AcDisplay,03.08.04,Amaris Valenca,19.06.16,1,Ughhh It wont let me delete it i hate this app and it wont let me delete it it takes up so much storage and it wont even let me delete it ugh
0,0,0,1,0,0,0,0,0,0,0,1,1,6744,57894bdc819cb706b00a7a0f,AcDisplay,03.08.04,Dreal G,19.06.16,2,"Could had been 5 stars I would had rated this 5 stars if it wasn't for the fact that I can't put in a custom widget (which was probably the main reason why I was excited for this app). I was able to have it actually work once, but it was also the last. It could had been better if it had its own passcode options. It's such a disappointment that I don't see any solutions yet."
0,0,0,0,0,0,0,0,0,0,0,0,0,6745,57894bdc819cb706b00a7a10,AcDisplay,03.08.04,Septian Swastika,19.06.16,5,Worth it. Epic locksreen ever!
0,0,0,0,0,0,0,0,0,0,0,0,0,6746,57894bdc819cb706b00a7a11,AcDisplay,03.08.04,Mohammed Multani,19.06.16,1,Uninstalling Won't uninstall
0,0,0,0,0,1,0,0,0,0,0,0,0,6747,57894bd7819cb706b00a7a0b,AcDisplay,03.08.04,vergo rabioso,20.06.16,4,"Excelent app ! i use it as my lockscreen, i would give u 5 stars if the Home button (hardware) doesnt close AcDisplay"
0,1,0,1,0,0,0,0,0,0,0,0,0,6749,57894bda819cb706b00a7a0d,AcDisplay,03.08.04,Reda Rmdan,20.06.16,1,How to uninstall this freaking app
1,0,0,1,1,0,0,0,0,0,0,0,1,6751,57894bd7819cb706b00a7a09,AcDisplay,03.08.04,Reony Tonneyck,21.06.16,3,Nice design and concept. Unfortunately on my Nexus 6P with 6.0 it doesn't work as a lock screen. The device still goes to the native/stock lock screen after getting past AcDisplay lock screen. Can anything be done about this?
0,0,0,0,0,0,0,0,0,0,0,1,1,6752,57894bd7819cb706b00a7a0a,AcDisplay,03.08.04,akash chaudhary,21.06.16,4,Nice app Please add pattern or pin protection as well. That's all I'm missing. Nice UI although. _ÙÔ but add security please.
0,0,0,0,0,0,0,0,0,0,0,0,0,6753,57894bd3819cb706b00a7a04,AcDisplay,03.08.04,Sajjad Ahmed,22.06.16,5,"Excellent Only stopped using it because i needed stock widgets but otherwise, flawless."
0,0,0,0,0,0,0,0,0,0,0,1,0,6754,57894bd3819cb706b00a7a05,AcDisplay,03.08.04,Richard Rich,22.06.16,5,Where's the admin Man u admin... Iv been using the app fr almst a yr... that's a pretty wrk dude.. loved it..if u can make it wd secured lock screen wud b grt..even thou its worth 5 star dude
0,0,0,0,0,0,0,0,0,0,0,0,1,6755,57894bd5819cb706b00a7a06,AcDisplay,03.08.04,neeraj chintala,22.06.16,5,"The Best Way for Screen Locking Yes , you guys have made an awesome app and it deserves to be given 5 star.All we need is more customization options"
0,0,0,0,0,0,0,0,0,0,0,0,1,6756,57894bd5819cb706b00a7a07,AcDisplay,03.08.04,Saskya Jokinen,22.06.16,5,Love love love I would only change one thing - the constant presence of the notification bar saying that the app is active.
0,1,1,1,0,0,0,0,0,0,0,1,1,6757,57894bcd819cb706b00a7a02,AcDisplay,03.08.04,Sandesh Bartlett,23.06.16,5,Classy - but not secure Battery friendly and simple. This is ideal if you're looking to keep your phone looking light and modern. Kudos to the devs. Edit : Hope the devs will address this problem. As of late the Lock screen doesn't turn off if I get a notification. I've set it to turn off five seconds after I get a notification but it doesn't. It will show the display and time without switching off which can be quite annoying when youre in bed and get a notification that makes the display light up all night.
0,0,0,1,0,0,0,0,1,0,0,0,0,6758,57894bd3819cb706b00a7a03,AcDisplay,03.08.04,Kraze the Cricket,23.06.16,4,It's great.. but It would be better of there would be an option to start the app on boot cuz once I reboot into my OS... it takes about a minute or 2 for ac display to start up again. otherwise... no issues _Ù÷_
0,0,0,0,0,0,0,0,0,0,0,0,0,6759,57894bca819cb706b00a79ff,AcDisplay,03.08.04,Muhazir Khan,25.06.16,3,"Please Update this version, & Add More System!"
0,0,0,1,0,0,0,0,0,0,0,1,0,6760,57894bca819cb706b00a7a00,AcDisplay,03.08.04,Johnathan Rodrigues,25.06.16,3,"Suggestion That app is great, really. But the fact that does not have PIN lock is not so good, because does not have security at all. 5 star when you put this option! Great job!!"
0,0,0,0,0,0,0,0,0,0,0,0,1,6761,57894bcd819cb706b00a7a01,AcDisplay,03.08.04,gamin and more.,25.06.16,5,Cool app_Ù÷â_Ù÷â_Ù÷â Designs very good its just so cool
0,0,0,1,0,0,0,0,0,0,0,0,1,6762,57894bc9819cb706b00a79f9,AcDisplay,03.08.04,jon white,26.06.16,5,"Love the minimalistic design The only thing that doesn't work are the controls for the music player. I don't know if it's because I use poweramp or it's a setting in poweramp. Other than that, it's perfect"
0,0,0,1,0,0,0,0,0,0,0,0,0,6763,57894bc9819cb706b00a79fa,AcDisplay,03.08.04,Mateusz Felix,26.06.16,5,Modern beauty I just love it. Definitely my style.
0,0,0,0,1,0,0,0,0,0,0,0,0,6764,57894bc9819cb706b00a79fb,AcDisplay,03.08.04,elad htreok,26.06.16,1,Can't uninstall can't uninstall app
0,0,0,0,1,0,0,0,0,0,0,0,0,6765,57894bc9819cb706b00a79fc,AcDisplay,03.08.04,Prasad Mhatre,26.06.16,5,Coolpad Note 3 Lite Very useful
0,0,0,0,0,0,0,0,0,0,0,0,0,6766,57894bca819cb706b00a79fd,AcDisplay,03.08.04,popy pash,26.06.16,5,killing awesome app loved nailed it coooool
0,0,0,1,0,0,0,0,0,0,0,0,0,6767,57894bca819cb706b00a79fe,AcDisplay,03.08.04,Matteo Comelli,26.06.16,3,It was amazing Now after the update the digital clock doesnt work anymore. Fix it please
0,0,0,0,0,1,0,0,0,0,0,1,1,6768,57894bc5819cb706b00a79f4,AcDisplay,03.08.04,Samuel Gagnon,27.06.16,4,"Improvements Please add a way to lock the screen with a fingerprint or password(PIN) and also remove the notification thats says """"""""Ac display service active"""""""". Otherwise great app !"
0,0,0,0,0,0,0,0,0,0,0,1,0,6769,57894bc7819cb706b00a79f5,AcDisplay,03.08.04,Muhammad Alfian Alswardana,27.06.16,4,"great love this,but please add Security"
0,0,0,0,0,0,0,0,0,0,0,1,0,6770,57894bc7819cb706b00a79f6,AcDisplay,03.08.04,Sidd Gould,27.06.16,3,Needs password locking
0,0,0,0,0,0,0,0,0,0,0,0,1,6771,57894bc7819cb706b00a79f7,AcDisplay,03.08.04,Nicholas Davis,27.06.16,5,"Please add more!!!_Ù÷Û This app is fantastic already but it needs something more, it needs more option of hanging the wallpaper of the lock screen. Not just homescreen's or a black wall but maybe from gallery??"
0,0,0,0,0,0,0,0,0,0,0,0,0,6772,57894bc7819cb706b00a79f8,AcDisplay,03.08.04,sangita goel,27.06.16,1,Boring
0,0,0,0,0,0,0,0,0,0,0,0,0,6773,57894bc5819cb706b00a79f2,AcDisplay,03.08.04,Avri Vanbeuren,29.06.16,5,Awesome! Best lock screen app ever. Don't y'all think?
0,0,0,0,0,0,0,0,0,0,0,0,1,6774,57894bc5819cb706b00a79f3,AcDisplay,03.08.04,Meg,29.06.16,4,"Favorite lockscreen for a long time I do wish you could set a custom background, though."
0,0,0,0,0,0,0,0,1,0,0,0,1,6775,57894bc3819cb706b00a79ed,AcDisplay,03.08.04,deevyendra kumar,30.06.16,5,"very productive for those of u whose power button is not working...this is an amazing app..totally stable, never hangs"
0,0,0,0,0,0,0,0,0,0,0,0,0,6776,57894bc3819cb706b00a79ee,AcDisplay,03.08.04,David Zheng Zhi,30.06.16,5,Good But not complete
0,0,0,1,0,0,0,0,0,0,0,0,0,6777,57894bc3819cb706b00a79ef,AcDisplay,03.08.04,Osama AL-sumairi,30.06.16,5,The Clock disappear sometimes please fix this All what I can to say is thank you ho made this App.. LOVED IT SOOOOOOOOO MUCH!!!
0,0,0,0,0,0,0,0,0,0,0,0,1,6778,57894bc3819cb706b00a79f0,AcDisplay,03.08.04,Nandan Kulkarni,30.06.16,4,If only always on option is enabled
0,0,0,0,0,0,0,0,0,0,0,0,0,6779,57894bc5819cb706b00a79f1,AcDisplay,03.08.04,Anggiar Rachman,30.06.16,4,Everything is great except Lock screen mod. So far so good. But I'd love it if the lock screen mode is not a beta content anymore.
0,0,0,1,0,0,0,0,0,0,0,1,1,6780,57894bba819cb706b00a79e8,AcDisplay,03.08.04,Michael Vargas,01.07.16,3,"Some apps not supported Contact photos in Google Messenger not displayed, among other apps. Great design though. Will remain on my lock screen in hopes more apps get support"
0,0,0,0,0,0,0,0,0,0,0,0,0,6781,57894bba819cb706b00a79e9,AcDisplay,03.08.04,Rab Indra,01.07.16,5,Very good Excellent
0,0,0,1,0,0,0,0,0,0,0,0,0,6782,57894bbd819cb706b00a79ea,AcDisplay,03.08.04,Ashutosh Sai,01.07.16,4,Needs a bit improvement in the lock screen There is a bug when I lock the screen the screen locking sound comes six times please improve it. Then I will rate five stars
0,0,0,1,0,0,0,0,0,0,0,0,0,6784,57894bbd819cb706b00a79ec,AcDisplay,03.08.04,Tanuj Ravichandran,01.07.16,4,Great piece Great software and very minimalistic. But recently it has been crashing a lot. Hope to see an update.
0,0,0,1,0,0,0,0,0,0,0,1,1,6785,57894bb9819cb706b00a79e4,AcDisplay,03.08.04,ERA IRiS,02.07.16,3,AC display Latest update has issues with music controls showing up on lock screen.
0,0,0,0,0,0,0,0,0,0,0,1,0,6786,57894bb9819cb706b00a79e5,AcDisplay,03.08.04,Steve Zucca,02.07.16,4,"Useful I love the simplicity, but I wish there was a pin lock for it."
0,0,0,0,0,0,0,0,0,0,0,0,1,6787,57894bba819cb706b00a79e6,AcDisplay,03.08.04,Anita Birondo,02.07.16,1,Home button
0,0,0,0,0,0,0,0,0,0,0,0,0,6788,57894bba819cb706b00a79e7,AcDisplay,03.08.04,Txema Astur,02.07.16,3,"It was the best Ambient display app Lack of development. Other apps, like Glance Plus, are on continuous development and became better always on app option."
0,0,0,0,0,0,0,0,0,0,0,1,0,6789,57894bb9819cb706b00a79e3,AcDisplay,03.08.04,Xtreme Nub,03.07.16,3,"It doesn't matter! Love the app, but the ability to set it as a lock screen is meant to be secure, no matter if the pin or password options are easy to bypass, a lock is a lock screen. If there is no security it's just a screen."
0,0,0,1,0,0,0,0,0,0,0,0,1,6790,57894bb9819cb706b00a79e2,AcDisplay,03.08.04,i Doge,04.07.16,4,I like the simplistic looks And pls remove that notice on the staus bar. Its irritating me
0,0,0,0,0,0,0,0,0,0,0,0,1,6791,57894bb4819cb706b00a79dc,AcDisplay,03.08.04,Thou Guy,05.07.16,4,Absolutely love almost everything about it. Only thing that I would like changed is for the lockscreen to not disable when the phone does actions while the screen is off(such as the music player starting or receiving a phone call).
0,0,0,0,1,1,0,0,0,0,0,1,1,6792,57894bb4819cb706b00a79dd,AcDisplay,03.08.04,E. Gerry Murray,05.07.16,5,"Best notification displaying app available. I'd like to see the lock screen feature work with fingerprint reader supported devices like the Nexus 6p, etc."
0,0,0,1,0,0,0,0,0,0,0,0,0,6793,57894bb4819cb706b00a79de,AcDisplay,03.08.04,Shonessy Gulley,05.07.16,1,Can't uninstall I cannot uninstall this app from my phone. It's so frustrating please help
0,0,0,0,0,0,0,0,0,0,0,0,0,6794,57894bb6819cb706b00a79df,AcDisplay,03.08.04,Randy Jones,05.07.16,5,Awesome Everything you could ask for
0,0,0,0,0,0,0,0,0,0,0,0,1,6796,57894bb6819cb706b00a79e1,AcDisplay,03.08.04,uday mathe,05.07.16,5,"Take a bow! The best lockscreen tested so far, and will continue to use in future. just the option to swipe from bottom corner kinda conflicts with soft keys. Will there be update with custom clock widgets or app in built widgets?! ;)"
0,0,0,0,0,0,0,0,0,0,0,0,0,6797,57894bb1819cb706b00a79d9,AcDisplay,03.08.04,Ben Dobson,06.07.16,3,Lockscreen Beta feature & the last update was a Year ago..........sheeeeesh!
0,0,0,1,1,0,0,0,0,0,0,0,0,6798,57894bb1819cb706b00a79db,AcDisplay,03.08.04,Richard Pariath,06.07.16,1,Crashes Cannot even launch the app on my LG G Pro. Please fix it.. I loved this app
0,0,0,0,0,0,0,0,0,0,0,0,0,6799,57894bb0819cb706b00a79d5,AcDisplay,03.08.04,MKBHD 2,07.07.16,5,my app its totally loving app using it about 3 years
0,0,0,1,0,0,0,0,0,0,1,1,0,6800,57894bb0819cb706b00a79d6,AcDisplay,03.08.04,lukman hakim,07.07.16,4,"Can you make it more privacy? Its already been a good experience so far. But, i just wanna make it privacy with locksreen locked, you can make it, cant you?"
0,0,0,1,0,0,0,0,0,1,0,0,0,6801,57894bb0819cb706b00a79d7,AcDisplay,03.08.04,Jubei Roku,07.07.16,2,"No updates! This app definitely has potential! but there's no consistent development. I really enjoy this app for the most part, but you can tell there are bugs that need to be addressed. Why not update your app and turn it into a real money maker! I would pay if this app was keep updated.. Just so you know, thanks"
0,0,0,0,0,0,0,0,0,0,0,0,0,6802,57894bb1819cb706b00a79d8,AcDisplay,03.08.04,imam siwa,07.07.16,4,Good _ÙÔ
0,0,0,0,0,0,0,0,0,0,0,1,0,6803,57894bae819cb706b00a79d3,AcDisplay,03.08.04,Jordan Ben,08.07.16,5,"Simply awesome!!! I love the app. Its a must try. Its only downside is that it has NO lockscreen with code, pattern or password. But otherwise its a great app."
0,0,0,1,0,0,0,0,0,0,0,1,1,6805,57894bac819cb706b00a79d1,AcDisplay,03.08.04,Kaku Singh,09.07.16,4,Good After last night circle animation not working please fix these problem and add some security please do fast
0,0,0,0,0,0,0,0,0,0,0,1,0,6806,57894bae819cb706b00a79d2,AcDisplay,03.08.04,Simon Chavez,09.07.16,4,Cleanest and Simplest Lock Screen but... Hands down one of the best cleanest and simplest lock screens out there. But it needs a security option (ex. PIN unlock or PASSWORD). Hopefully that feature would be added in.
0,0,0,0,0,0,0,0,0,0,0,1,0,6807,57894baa819cb706b00a79cd,AcDisplay,03.08.04,Mauricio Camacho,10.07.16,5,"Awesome Really love it looks beautiful, it would be perfect if I can put a pattern or pin with the app instead of the built in lock but it's still great"
